EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Ridsdale Transport Ltd,2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,26,25,1,5,5,,1,1,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Other Sales and Service Personnel,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Other Manual Workers,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,,,Overall,Part-Time,9,5,4,,,,,,,1,1,
Ridsdale Transport Ltd,2010,National,Canada,0,,Senior Managers,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Middle and Other Managers,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Professionals,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Supervisors,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Supervisors: Crafts and Trades,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Administrative and Senior Clerical Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Skilled Sales and Service Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Clerical Personnel,Part-Time,4,,4,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,5,5,,,,,,,,1,1,
Ridsdale Transport Ltd,2010,National,Canada,0,,Other Sales and Service Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,National,Canada,0,,Other Manual Workers,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,,,Overall,Full-Time,34,30,4,5,5,,1,1,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Senior Managers,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Middle and Other Managers,Full-Time,4,4,,1,1,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Professionals,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Semi-Professionals and Technicians,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Supervisors,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Supervisors: Crafts and Trades,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Administrative and Senior Clerical Personnel,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Skilled Sales and Service Personnel,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,5,1,4,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Intermediate Sales and Service Personnel,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,23,23,,4,4,,1,1,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Other Sales and Service Personnel,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Other Manual Workers,Full-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,,,Overall,Part-Time,7,3,4,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Senior Managers,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Middle and Other Managers,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Professionals,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Semi-Professionals and Technicians,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Supervisors,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Supervisors: Crafts and Trades,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Administrative and Senior Clerical Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Skilled Sales and Service Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Clerical Personnel,Part-Time,4,,4,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Intermediate Sales and Service Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Part-Time,3,3,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Other Sales and Service Personnel,Part-Time,,,,,,,,,,,,
Ridsdale Transport Ltd,2010,Provincial,Saskatchewan,0,,Other Manual Workers,Part-Time,,,,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,,,Overall,Full-Time,75,58,17,1,,1,,,,5,4,1
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,9,9,,,,,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,12,12,,,,,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Clerical Personnel,Full-Time,8,5,3,1,,1,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,10,,10,,,,,,,1,,1
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,33,32,1,,,,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,,,Overall,Part-Time,6,4,2,1,1,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,3,3,,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,1,1,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,,,Overall,Full-Time,75,58,17,1,,1,,,,5,4,1
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Semi-Professionals and Technicians,Full-Time,9,9,,,,,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,12,12,,,,,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,8,5,3,1,,1,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Intermediate Sales and Service Personnel,Full-Time,10,,10,,,,,,,1,,1
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,33,32,1,,,,,,,1,1,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,,,Overall,Part-Time,6,4,2,1,1,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Semi-Professionals and Technicians,Part-Time,3,3,,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
Transwest Air Limited Partnership by its General Partner Transwest Management Ltd. (Inactive),2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,1,1,,,,,,,
Canadian Light Source Inc.,2010,National,Canada,,,Overall,Full-Time,15,9,6,2,1,1,,,,1,1,
Canadian Light Source Inc.,2010,National,Canada,0,,Professionals,Full-Time,5,4,1,,,,,,,,,
Canadian Light Source Inc.,2010,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,7,3,4,2,1,1,,,,,,
Canadian Light Source Inc.,2010,National,Canada,0,,Other Sales and Service Personnel,Full-Time,3,2,1,,,,,,,1,1,
Canadian Light Source Inc.,2010,Provincial,Saskatchewan,,,Overall,Full-Time,15,9,6,2,1,1,,,,1,1,
Canadian Light Source Inc.,2010,Provincial,Saskatchewan,0,,Professionals,Full-Time,5,4,1,,,,,,,,,
Canadian Light Source Inc.,2010,Provincial,Saskatchewan,0,,Semi-Professionals and Technicians,Full-Time,7,3,4,2,1,1,,,,,,
Canadian Light Source Inc.,2010,Provincial,Saskatchewan,0,,Other Sales and Service Personnel,Full-Time,3,2,1,,,,,,,1,1,
CWS Logistics Ltd.,2010,National,Canada,,,Overall,Full-Time,79,76,3,6,6,,2,2,,16,15,1
CWS Logistics Ltd.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,1,1,
CWS Logistics Ltd.,2010,National,Canada,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
CWS Logistics Ltd.,2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,74,74,,6,6,,2,2,,14,14,
CWS Logistics Ltd.,2010,Provincial,Saskatchewan,,,Overall,Full-Time,38,36,2,1,1,,1,1,,11,11,
CWS Logistics Ltd.,2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,1,1,
CWS Logistics Ltd.,2010,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
CWS Logistics Ltd.,2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,34,34,,1,1,,1,1,,10,10,
Edge Transportation Services Ltd.,2010,National,Canada,,,Overall,Full-Time,43,40,3,3,2,1,,,,2,2,
Edge Transportation Services Ltd.,2010,National,Canada,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2010,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,15,15,,1,1,,,,,1,1,
Edge Transportation Services Ltd.,2010,National,Canada,0,,Clerical Personnel,Full-Time,6,3,3,1,,1,,,,1,1,
Edge Transportation Services Ltd.,2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,20,20,,1,1,,,,,,,
Edge Transportation Services Ltd.,2010,National,Canada,,,Overall,Part-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,,,Overall,Full-Time,41,38,3,3,2,1,,,,2,2,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,15,15,,1,1,,,,,1,1,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,6,3,3,1,,1,,,,1,1,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,18,18,,1,1,,,,,,,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,,,Overall,Part-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Q-Line Trucking Ltd.,2010,National,Canada,,,Overall,Full-Time,34,31,3,1,1,,,,,2,1,1
Q-Line Trucking Ltd.,2010,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Q-Line Trucking Ltd.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,,,,1,1,
Q-Line Trucking Ltd.,2010,National,Canada,0,,Clerical Personnel,Full-Time,5,2,3,1,1,,,,,1,,1
Q-Line Trucking Ltd.,2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,21,21,,,,,,,,,,
Q-Line Trucking Ltd.,2010,National,Canada,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Q-Line Trucking Ltd.,2010,National,Canada,,,Overall,Part-Time,3,1,2,,,,1,1,,,,
Q-Line Trucking Ltd.,2010,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,3,1,2,,,,1,1,,,,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,,,Overall,Full-Time,31,30,1,1,1,,,,,1,1,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,,,,1,1,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,3,2,1,1,1,,,,,,,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,20,20,,,,,,,,,,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,,,Overall,Part-Time,3,1,2,,,,1,1,,,,
Q-Line Trucking Ltd.,2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Part-Time,3,1,2,,,,1,1,,,,
Spearing Service L.P.,2010,National,Canada,,,Overall,Full-Time,147,127,20,6,5,1,2,2,,2,2,
Spearing Service L.P.,2010,National,Canada,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Spearing Service L.P.,2010,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Spearing Service L.P.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,12,12,,,,,,,,,,
Spearing Service L.P.,2010,National,Canada,0,,Clerical Personnel,Full-Time,15,5,10,1,,1,1,1,,,,
Spearing Service L.P.,2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,115,106,9,4,4,,1,1,,2,2,
Spearing Service L.P.,2010,National,Canada,0,,Other Manual Workers,Full-Time,2,2,,1,1,,,,,,,
Spearing Service L.P.,2010,Provincial,Saskatchewan,,,Overall,Full-Time,83,70,13,5,5,,2,2,,1,1,
Spearing Service L.P.,2010,Provincial,Saskatchewan,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Spearing Service L.P.,2010,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,8,8,,,,,,,,,,
Spearing Service L.P.,2010,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,10,4,6,,,,1,1,,,,
Spearing Service L.P.,2010,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,62,55,7,4,4,,1,1,,1,1,
Spearing Service L.P.,2010,Provincial,Saskatchewan,0,,Other Manual Workers,Full-Time,2,2,,1,1,,,,,,,
P.W. Transportation Ltd.,2010,National,Canada,,,Overall,Full-Time,10,9,1,,,,,,,1,1,
P.W. Transportation Ltd.,2010,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,1,1,
P.W. Transportation Ltd.,2010,National,Canada,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2010,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,3,2,1,,,,,,,,,
P.W. Transportation Ltd.,2010,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2010,Provincial,Ontario,,,Overall,Full-Time,10,9,1,,,,,,,1,1,
P.W. Transportation Ltd.,2010,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2010,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,1,1,
P.W. Transportation Ltd.,2010,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2010,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2010,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,3,2,1,,,,,,,,,
P.W. Transportation Ltd.,2010,Provincial,Ontario,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,,,Overall,Full-Time,68,58,10,1,1,,,,,14,12,2
Avmax Aviation Services Inc.,2010,National,Canada,0,,Senior Managers,Full-Time,3,3,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Middle and Other Managers,Full-Time,4,4,,,,,,,,1,1,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Professionals,Full-Time,3,2,1,,,,,,,2,1,1
Avmax Aviation Services Inc.,2010,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,14,13,1,,,,,,,4,4,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,22,21,1,1,1,,,,,4,4,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Clerical Personnel,Full-Time,13,7,6,,,,,,,2,1,1
Avmax Aviation Services Inc.,2010,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,1,1,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Other Manual Workers,Full-Time,2,2,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,,,Overall,Part-Time,5,5,,,,,,,,2,2,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,1,1,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Skilled Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,2,2,,,,,,,,1,1,
Avmax Aviation Services Inc.,2010,National,Canada,0,,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,,,Overall,Full-Time,52,44,8,,,,,,,14,12,2
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Senior Managers,Full-Time,3,3,,,,,,,,,,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,1,1,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Professionals,Full-Time,2,1,1,,,,,,,2,1,1
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,14,13,1,,,,,,,4,4,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,14,13,1,,,,,,,4,4,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Clerical Personnel,Full-Time,11,7,4,,,,,,,2,1,1
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,1,1,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,,,Overall,Part-Time,2,2,,,,,,,,,,
Avmax Aviation Services Inc.,2010,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
